index,tweet_id
1347,1256288965386211328
1347,1256288880669544449
1347,1256288443312660482
1347,1256288433745596418
1347,1256288190148882435
1347,1256287936749998090
1347,1256286856796352513
1347,1256286639577432064
1347,1256285990689230849
1347,1256285613919285248
1347,1256285401083305985
1347,1256284824932880385
1347,1256284680674041859
1347,1256284415703035906
1347,1256284197842452481
1347,1256283993328279553
1347,1256283802566942720
1347,1256283202416713730
1347,1256283196867502080
1347,1256282776833265670
1347,1256282699997810694
1347,1256282314713243649
1347,1256282243816775680
1347,1256282232702087169
1347,1256281671902441473
1347,1256281223892213762
1347,1256280702385115137
1347,1256280443542024196
1347,1256280229368270848
1347,1256279940477009920
1347,1256279837238583297
1347,1256279661115437057
1347,1256279375353274368
1347,1256279139113406464
1347,1256278349011316736
1347,1256277848362323970
1347,1256277739507724294
1347,1256277692695015424
1347,1256277219053314048
1347,1256277008998268931
1347,1256276930141106177
1347,1256276771235921922
1347,1256276407543570433
1347,1256276177360060416
1347,1256275809838522368
1347,1256275597573058560
1347,1256275459731587072
1347,1256275089386991617
1347,1256275042998067203
1347,1256274797174026240
1347,1256274788512825346
1347,1256274775791538177
1347,1256274734238568448
1347,1256274708951154689
1347,1256274703758606337
1347,1256274686603755520
1347,1256274112730841088
1347,1256273804986388484
1347,1256273400978452480
1347,1256273357105963010
1347,1256272478873120769
1347,1256271984033497088
1347,1256271764939816961
1347,1256271573259935750
1347,1256271014729842691
1347,1256270947637657600
1347,1256270188212879361
1347,1256270165920157697
1347,1256270000274341888
1347,1256269653460111366
1347,1256269127901237249
1347,1256268874082811906
1347,1256268613285273600
1347,1256267953160384515
1347,1256267568194523142
1347,1256267475483844610
1347,1256267446761205761
1347,1256267367606358019
1347,1256266100414623744
1347,1256265568644104193
1347,1256265344945012741
1347,1256265119601848321
1347,1256264691447455746
1347,1256264644207022083
1347,1256264637840011273
1347,1256264508894560259
1347,1256263359567024128
1347,1256262601799094273
1347,1256262542827180032
1347,1256261862108180480
1347,1256261724048691207
1347,1256261151433928704
1347,1256261008915664902
1347,1256260953194156032
1347,1256260848374419456
1347,1256260567112843270
1347,1256259897970343938
1347,1256259849341620231
1347,1256259470658854914
1347,1256259000858849280
1347,1256258876569157632
1347,1256258859439554561
1347,1256258848484139009
1347,1256258798852997123
1347,1256257100805799937
1347,1256256994991730688
1347,1256256970962743298
1347,1256256825084620800
1347,1256256469026000896
1347,1256255883346087936
1347,1256255641884254209
1347,1256255336153001986
1347,1256255119965945856
1347,1256254612891451392
1347,1256254141564887040
1347,1256253952162701312
1347,1256253559668170753
1347,1256253112739864579
1347,1256252688083357698
1347,1256252633591042049
1347,1256252633570062336
1347,1256252632139739141
1347,1256252540389228545
1347,1256252485532033025
1347,1256252464887672835
1347,1256252376081747968
1347,1256252339058618368
1347,1256252299393073152
1347,1256252146078691331
1347,1256252135269904384
1347,1256252122108178434
1347,1256252122087260160
1347,1256251768012341248
1347,1256251597748871169
1347,1256251082059243521
1347,1256250875636584448
1347,1256250794057314305
1347,1256250508219527168
1347,1256250452334637057
1347,1256250266250248192
1347,1256249908534939648
1347,1256249798434275329
1347,1256248870549536771
1347,1256248592672555013
1347,1256248567741796356
1347,1256248013774872579
1347,1256247255578873856
1347,1256247241561591810
1347,1256247122850197505
1347,1256246384451346433
1347,1256245763631230976
1347,1256245762025041921
1347,1256245510857306117
1347,1256245323837685761
1347,1256245251389472768
1347,1256244523774115841
1347,1256244509983117314
1347,1256244214939222016
1347,1256243950597398528
1347,1256243770561085440
1347,1256243504977719299
1347,1256243247963234304
1347,1256242381667606529
1347,1256241998320803840
1347,1256241991723212803
1347,1256241572980588546
1347,1256241014320312320
1347,1256240984569991168
1347,1256240496374145029
1347,1256239757484572672
1347,1256239483441295360
1347,1256239463878950912
1347,1256239437232685056
1347,1256238698854625280
1347,1256238519632175110
1347,1256238447364374530
1347,1256238428368371718
1347,1256237765374533632
1347,1256237671015473158
1347,1256237489964175363
1347,1256237328193990662
1347,1256237324272308228
1347,1256237118013296640
1347,1256237057971814405
1347,1256237032956923905
1347,1256236937347809280
1347,1256236693235142656
1347,1256235987513966592
1347,1256234682548658176
1347,1256233978387890183
1347,1256233758560313355
1347,1256232975685103619
1347,1256232816888688643
1347,1256232468711116809
1347,1256232077772677122
1347,1256231331287248897
1347,1256230916265050113
1347,1256230897411485697
1347,1256230890080022532
1347,1256230797696208897
1347,1256230659401691139
1347,1256229755361398786
1347,1256229392499585026
1347,1256229253693288452
1347,1256229218016526342
1347,1256228245202259969
1347,1256228157641891851
1347,1256228154995286017
1347,1256228142970212352
1347,1256228061080621056
1347,1256227027721621505
1347,1256226448093913088
1347,1256226022967717895
1347,1256226003183173633
1347,1256225894680735745
1347,1256225882106220546
1347,1256225635967684610
1347,1256225200254980096
1347,1256225031065141250
1347,1256223548559036418
1347,1256223290840035329
1347,1256223278361972736
1347,1256222477975539714
1347,1256222410388488192
1347,1256221843238850561
1347,1256221314299367426
1347,1256221141984858112
1347,1256220837193146375
1347,1256220624994869248
1347,1256220623795347459
1347,1256220613540184066
1347,1256219824314707968
1347,1256219796754116611
1347,1256219333186981891
1347,1256219155604406282
1347,1256218972149743616
1347,1256218352734871556
1347,1256218020332044291
1347,1256217851234529282
1347,1256217805910872067
1347,1256217802903556098
1347,1256217646275665920
1347,1256217214144745472
1347,1256217159056883712
1347,1256216737047105538
1347,1256216049462075392
1347,1256215724844089345
1347,1256214491617869824
1347,1256214447321952256
1347,1256214293265051648
1347,1256214255696740355
1347,1256213175663570949
1347,1256213063126089730
1347,1256213003076349958
1347,1256211803996065799
1347,1256211489398145026
1347,1256210849485774848
1347,1256210535516901376
1347,1256210519901507584
1347,1256210438871830528
1347,1256209859193851907
1347,1256209413955653633
1347,1256208012873805824
1347,1256207357492768769
1347,1256207327398694912
1347,1256207266799398912
1347,1256206741269708801
1347,1256205495054057472
1347,1256205362060910594
1347,1256205258637934595
1347,1256205180938354690
1347,1256203816338415617
1347,1256201280093110274
1347,1256200952895410176
1347,1256199895947624449
1347,1256199595497074688
1347,1256199229883723776
1347,1256199209243439104
1347,1256198826219704321
1347,1256198446735863810
1347,1256198224173400068
1347,1256197341637468161
1347,1256196817672441856
1347,1256195423494000640
1347,1256194199730425856
1347,1256192619186663424
1348,1250915257129807872
1348,1248519363830771714
1348,1248437088204328961
1348,1248392257503285248
1348,1248388936654675968
1348,1248388872532193284
1348,1248331714159575043
1348,1248329263595560961
1349,1255972876307619842
1349,1255946709068328960
1349,1255943354002681864
1349,1255942817463046147
1349,1255936255927386118
1349,1254845456087224323
1349,1253828850695405574
1349,1253788099303399426
1349,1253347261192568834
1349,1253324738107076609
1349,1253085020790468608
1349,1252998348711309317
1349,1251150240846983170
1349,1250855220709486592
1349,1250516496461201408
1349,1250092945073745921
1349,1249473216826839040
1349,1247891988453527552
1349,1247637939443695617
1349,1247595278988906496
1349,1247593331682664450
1349,1247562820830535683
1349,1247449492414226432
1349,1247449092873166848
1349,1247211635766431745
1349,1247203268561788930
1349,1247177243539001344
1349,1247107316404674562
1349,1246897978838847490
1349,1246239849167847431
1349,1246124152446214144
1349,1246106975294889984
1349,1245829567266185222
1349,1245807266038718466
1349,1245090752293715968
1349,1244632571390164993
1349,1243552615000150018
1349,1243537540411506691
1349,1242722909627523072
1349,1242722904724430849
1349,1242422025076998144
1349,1242145931765506048
1349,1241394134763610113
1349,1240986452495867904
1349,1240815767072804865
1349,1240650243810766853
1349,1240642081518952448
1349,1240635358267748352
1349,1240605851272052737
1349,1240031745015263233
1349,1239721917642203137
1349,1238816408152281088
1349,1238622088400904193
1349,1237472312540135430
1349,1237125231468142592
1349,1236035323571744768
1349,1235732770275524608
1349,1234929573302808581
1349,1231985639236591616
1349,1231912271342919680
1349,1229575767157329921
1349,1228386325864341504
1349,1225475492200861697
1349,1225138880007081988
1349,1223179710835961859
1349,1222711795338465280
1349,1222175464300654592
1349,1222128150374645760
1349,1222112854121353217
1349,1222099643108069376
1349,1220147417208762368
1349,1220079239346581504
1349,1220043636316037121
1349,1219766780677312512
1349,1218177243245096960
1349,1215714131346644995
1349,1215702847938936832
1349,1215036907379478535
1349,1215018607538622464
1349,1212757495963361282
1349,1207366052687925248
1349,1206740809728614400
1349,1206739032069332992
1349,1204579280056987648
1349,1204077772236177409
1349,1204053247616585730
1349,1201956035432349696
1349,1201953920710410240
1349,1201933250790223872
1349,1201928877389438976
1349,1201660084495015937
1350,1256372482099068928
1350,1256372365312905220
1350,1256372353635934210
1350,1256371944980709376
1350,1256371133257076743
1350,1256371105117462535
1350,1256370473547505670
1350,1256370132353310721
1350,1256369915369529352
1350,1256369555280138241
1350,1256369067809636352
1350,1256367263365513216
1350,1256366560836542465
1350,1256366451981762561
1350,1256366240517566465
1350,1256366121252384769
1350,1256365440776822784
1350,1256365114615312384
1350,1256365100610605056
1350,1256364349603577872
1350,1256364031545413632
1350,1256362290053443584
1350,1256361495400722433
1350,1256361374193717249
1350,1256361001307435008
1350,1256360982185512962
1350,1256359794736160768
1350,1256359774456864768
1350,1256359763605983232
1350,1256359194912948225
1350,1256358626928676865
1350,1256358004808650753
1350,1256357952182800387
1350,1256357858112868354
1350,1256357222201921537
1350,1256357110968770561
1350,1256357027103887364
1350,1256356553525002241
1350,1256355722469801996
1350,1256355481330880514
1350,1256355232939900933
1350,1256355006288138241
1350,1256354627286597632
1350,1256354313011466240
1350,1256353850954579974
1350,1256353716594184193
1350,1256353671270539264
1350,1256353401098719232
1350,1256353194189426690
1350,1256353061502476289
1350,1256352858167021568
1350,1256352481824641024
1350,1256351940310679552
1350,1256350170251321346
1350,1256350165876854784
1350,1256349158262308866
1350,1256347699487571971
1350,1256347359614828544
1350,1256346689885044743
1350,1256346097171279872
1350,1256346052661305345
1350,1256345712406691842
1350,1256345577819738112
1350,1256345514934538240
1350,1256344593337143298
1350,1256344160619106304
1350,1256343679838687233
1350,1256343616911482880
1350,1256342873462562817
1350,1256342493588668417
1350,1256342430703480832
1350,1256341835091333120
1350,1256341637271187456
1350,1256340894036328449
