news_id,tweet_id,reply_id
100162,1243447312388698112,1243447314036985860
100162,1243447312388698112,1243447315765084166
100162,1243447312388698112,1243447317287632896
100162,1243447312388698112,1243447319174971392
100162,1243447312388698112,1243447320936681474
100162,1243447312388698112,1243447322610106368
100162,1243447312388698112,1243447324350742531
100162,1243447312388698112,1243447325831442432
100162,1243447312388698112,1243447327312023553
100162,1243447312388698112,1243447329073631234
100162,1243443155091050496,1243443126259384321
100162,1243443155091050496,1243443140108996608
100162,1243443155091050496,1243443171654275072
100162,1243443155091050496,1243443187630342144
100162,1243443155091050496,1243443202822156288
100162,1242485439665041408,1242485345037348865
100162,1242485439665041408,1242485361864916998
100162,1242485439665041408,1242485423701520387
100162,1242485439665041408,1242489319232659460
100162,1242485439665041408,1242489322336423937
100162,1242485439665041408,1242489338350325760
100162,1242485439665041408,1242489341546344450
100162,1242485439665041408,1242489355697971201
100162,1242485439665041408,1242489358914965507
100162,1242485439665041408,1242489361368641537
100162,1242485439665041408,1242489377365692417
100162,1242071091025047552,1242068864101314560
100162,1242071091025047552,1242070241334575104
100162,1242071091025047552,1242070437216935936
100162,1242071091025047552,1242070704310243330
100162,1242071091025047552,1242070839727517696
100162,1242071091025047552,1242071409079095297
100162,1242071091025047552,1242071604823130112
100162,1242071091025047552,1242071788554575872
100162,1242071091025047552,1242072666573434880
100162,1240894108316643329,1240889884581285890
100162,1240894108316643329,1240889894349701121
100162,1240894108316643329,1240890137778716674
100162,1240894108316643329,1240890463269330944
100162,1240894108316643329,1240890805147054081
100162,1240894108316643329,1240891111511674881
100162,1240894108316643329,1240891114883858432
100162,1240894108316643329,1240891368341483520
100162,1240894108316643329,1240894408121352198
100162,1240894108316643329,1240894669854253056
100162,1240697654222286849,1240697641651994630
100162,1240697654222286849,1240697648362872832
100162,1240697654222286849,1240697661528793088
100162,1240697654222286849,1240697672584945664
100162,1240697654222286849,1240697680856145920
100162,1240697654222286849,1240697688384929792
100162,1240697654222286849,1240697695687176192
100162,1240697654222286849,1240697705376047105
100162,1240697654222286849,1240697712401498113
100162,1240697654222286849,1240697718374158336
100162,1240697654222286849,1240697724581728256
100162,1240697654222286849,1240697727077343232
100162,1240527820159422464,1240528229221318656
100162,1240324491986731008,1240379304590151680
100162,1238375311592448000,1238375294257385472
100162,1238375311592448000,1238375297176633344
100162,1238375311592448000,1238375308782219265
100162,1238375311592448000,1238375314985631744
100162,1238375311592448000,1238375318127173632
100162,1238375311592448000,1238375320861855745
100162,1238375311592448000,1238375323667849217
100162,1237460135485702144,1237461010451009536
100162,1237460135485702144,1237461961006125056
100162,1237268635846139904,1237265856780009473
100162,1237268635846139904,1237267351088910336
100162,1237268635846139904,1237274979315724288
100162,1237268635846139904,1237275964985544704
100162,1237268635846139904,1237322866187808768
100162,1234019691498295297,1234018977107652608
100162,1234019691498295297,1234018989719932928
100162,1234019691498295297,1234050539492696065
100162,1234019691498295297,1234050547034083331
100162,1234019691498295297,1234051015139381248
100162,1234019691498295297,1234051021338480641
100162,1234019691498295297,1234051313400516608
100162,1234019691498295297,1234051320493068289
100162,1234019691498295297,1234051863646998528
100162,1234019691498295297,1234051869959389185
100162,1233113048120020994,1233256301565796353
100162,1232924404956397569,1232924227336011778
100162,1232924404956397569,1232924379274719234
100162,1232924404956397569,1232924424002822144
100162,1232924404956397569,1232924440553496576
100162,1232924404956397569,1232924458098339840
100162,1232924404956397569,1232924479350808576
100162,1227148217394978817,1224001161788702721
100162,1227148217394978817,1224560833969016832
100162,1227148217394978817,1225664631110135810
100162,1227148217394978817,1226366257840025600
100162,1227148217394978817,1231967898446389249
100162,1226766465958731776,1226898651601133570
100162,1225687522346291213,1225687494886191104
100162,1225687522346291213,1225687506919682053
100162,1225687522346291213,1225687534962794502
100162,1225687522346291213,1225687551039524864
100162,1225687522346291213,1225687565266587648
100162,1225687522346291213,1225687585617403905
100162,1225194419843813376,1225195138638581760
100162,1224214677854523392,1224214648750247936
100162,1224214677854523392,1224214663010930690
100162,1224214677854523392,1224214692937314305
100163,1244583054573596673,1244883792520572930
100163,1244583054573596673,1244990400386891777
100163,1244583054573596673,1245038183810621441
100163,1244583054573596673,1245230767157858304
100163,1248525224938618882,1248522609307709441
100163,1248525224938618882,1248522884374355969
100163,1248525224938618882,1248523507715072000
100163,1248525224938618882,1248523752339468292
100163,1248525224938618882,1248523972695580674
100163,1248525224938618882,1248524187762712578
100163,1248525224938618882,1248524574217490432
100163,1248525224938618882,1248524777481854976
100163,1248525224938618882,1248525002028146688
100163,1248525224938618882,1248525457286258689
100163,1248525224938618882,1248525664828837888
100163,1239895097040416769,1239891997701345280
100163,1239895097040416769,1239895858197549056
100163,1239895097040416769,1239896772434165760
100163,1224291753995358208,1224292065539837952
100163,1224291753995358208,1224292534957924354
100163,1252982278743089152,1252978512878800896
100163,1252982278743089152,1252978963426803712
100163,1252982278743089152,1252979666476040192
100163,1252982278743089152,1252980408897220609
100163,1252982278743089152,1252980772690178049
100163,1252982278743089152,1252981558098657280
100163,1252982278743089152,1252982996786970625
100163,1252982278743089152,1252983457770332160
100163,1251054702629998592,1251054695705186304
100163,1251054702629998592,1251054699429707776
100163,1251054702629998592,1251054701057118208
100163,1251054702629998592,1251054704265760768
100163,1251054702629998592,1251054705867993089
100163,1250218948701769728,1250219437027766273
100163,1250218948701769728,1250219620939657216
100163,1250218948701769728,1250219777185873922
100163,1250218948701769728,1250219894429208577
100163,1250218948701769728,1250219998842216448
100163,1250218948701769728,1250220115762667520
100163,1250218948701769728,1250220272306638848
100163,1250218948701769728,1250220389323526146
100163,1250218948701769728,1250220527005753344
100163,1250218948701769728,1250220791544705025
100163,1250218948701769728,1250220987238383616
100163,1250218948701769728,1250221140603047937
100163,1250218948701769728,1250221275827470336
100163,1250218948701769728,1250221402822545410
100163,1246431959154413569,1246433428393910272
100163,1244916710962073605,1244914876457328641
100163,1244916710962073605,1244916173868797953
100163,1244916710962073605,1244916464789970945
100163,1244916710962073605,1244917039745183746
100163,1244916710962073605,1244917292783169536
100163,1244451835458379776,1244451859495936001
100163,1243447314036985860,1243447322610106368
100163,1243447314036985860,1243447324350742531
100163,1243447314036985860,1243447325831442432
100163,1243447314036985860,1243447327312023553
100163,1243447314036985860,1243447329073631234
100163,1243443171654275072,1243443126259384321
100163,1243443171654275072,1243443140108996608
100163,1243443171654275072,1243443155091050496
100163,1243443171654275072,1243443187630342144
100163,1243443171654275072,1243443202822156288
100163,1242489319232659460,1242485361864916998
100163,1242489319232659460,1242485365597827072
100163,1242489319232659460,1242485439665041408
100163,1242489319232659460,1242489322336423937
100163,1242489319232659460,1242489338350325760
100163,1242489319232659460,1242489341546344450
100163,1242489319232659460,1242489355697971201
100163,1242489319232659460,1242489358914965507
100163,1242489319232659460,1242489361368641537
100163,1242489319232659460,1242489377365692417
100163,1242071409079095297,1242069064219897857
100163,1242071409079095297,1242070241334575104
100163,1242071409079095297,1242070437216935936
100163,1242071409079095297,1242070704310243330
100163,1242071409079095297,1242070839727517696
100163,1242071409079095297,1242071091025047552
100163,1242071409079095297,1242071604823130112
100163,1242071409079095297,1242071788554575872
100163,1242071409079095297,1242072666573434880
100163,1241330909367939072,1241330911922315267
100163,1241047451483553792,1241047449348632577
100163,1241047451483553792,1241256462308933632
100163,1241025708916445191,1241026616475746305
100163,1240990300329443328,1240989246506369027
100163,1240990300329443328,1240989500354056193
100163,1240990300329443328,1240989772866338816
100163,1240990300329443328,1240989942534340608
100163,1240990300329443328,1240990545951981568
100163,1240990300329443328,1240991553239298049
100163,1240697641651994630,1240697688384929792
100163,1240697641651994630,1240697695687176192
100163,1240697641651994630,1240697705376047105
