news_id,tweet_id,reply_id
1419,1227671896302354432,1227319066563633153
1419,1227671896302354432,1227670976801886209
1419,1227671896302354432,1227671402183970816
1419,1227671896302354432,1227671747094142977
1419,1227671896302354432,1227672125336506368
1419,1227671896302354432,1227673881101488128
1419,1227659806200168460,1227647168699420673
1419,1227659806200168460,1227658093082923008
1419,1227659806200168460,1227667699301584896
1419,1227659806200168460,1227896123009961985
1419,1227649786733637638,1227649787933155329
1419,1227649786733637638,1227649848725458944
1419,1223585781115015168,1223585763599601666
1419,1223585781115015168,1223585770138587137
1419,1223585781115015168,1223585773082959872
1419,1223585781115015168,1223585777403097088
1419,1223585781115015168,1223585784134959104
1419,1223585781115015168,1223585787238735873
1419,1223585781115015168,1223585790715785226
1419,1223585781115015168,1223585794155171841
1419,1223538671070040064,1223534244397367296
1419,1223538671070040064,1223534629824548865
1419,1223538671070040064,1223538020248244224
1419,1223538671070040064,1223540790309244928
1419,1223538671070040064,1223541263359561728
1419,1223538671070040064,1223541666113445888
1419,1223538671070040064,1223542102576906240
1419,1223538671070040064,1223542771878776833
1419,1223538671070040064,1223543458406600705
1419,1223538671070040064,1223544412413681664
1419,1223538671070040064,1223544994264276992
1419,1223538671070040064,1223545479482359813
1419,1223490942658916354,1223490321415360512
1419,1223490942658916354,1223492042720006145
1419,1223490942658916354,1223492570711580672
1419,1223490942658916354,1223492960911794176
1419,1223490942658916354,1223493584537690124
1419,1223490942658916354,1223493939833069570
1419,1223490942658916354,1223494116006297600
1419,1223490942658916354,1223494973032628225
1419,1223490942658916354,1223495132600815616
1419,1223490942658916354,1223495292399636481
1419,1223490942658916354,1223495483798310912
1419,1223490942658916354,1223495684940271616
1419,1223490942658916354,1223496014071508999
1419,1223490942658916354,1223496254182821888
1419,1223490942658916354,1223496523021004801
1419,1223490942658916354,1223497248585240576
1419,1223490942658916354,1223497399412412416
1419,1223490942658916354,1223497918935707648
1419,1223490942658916354,1223499419611553792
1419,1223490570804314114,1223490106771664897
1419,1223490570804314114,1223490215773212672
1419,1223490570804314114,1223490383713206272
1419,1223490570804314114,1223491202781085696
1419,1223490570804314114,1223492072553906176
1419,1223490570804314114,1223492195572842496
1419,1223490570804314114,1223492325881434112
1419,1223490570804314114,1223492842493857794
1419,1223490570804314114,1223492962903965696
1419,1223490570804314114,1223493762279604225
1419,1223490570804314114,1223493843821064192
1419,1223490570804314114,1223494322844131329
1419,1223490570804314114,1223494433636675584
1419,1223490570804314114,1223494731423838208
1419,1223490570804314114,1223495647090765824
1419,1223490570804314114,1223495987571724288
1419,1223490570804314114,1223496115783208960
1419,1223490570804314114,1223496316694618112
1419,1223490570804314114,1223496436865593345
1419,1223490570804314114,1223496525247963137
1419,1223490570804314114,1223496770258292748
1419,1223490570804314114,1223496932351344641
1419,1223490570804314114,1223497643143225345
1419,1223490570804314114,1223498330354802688
1419,1223490570804314114,1223499037006913536
1419,1223490570804314114,1223499131554914305
1419,1223490570804314114,1223499249691680771
1419,1223490570804314114,1223499342201253888
1419,1223490570804314114,1223499978586279936
1419,1223490570804314114,1223500372938936321
1419,1223490570804314114,1223500588421275648
1419,1223490570804314114,1223503192933068800
1419,1223490570804314114,1223503300617633794
1419,1223450714812207104,1223451315721793537
1419,1222802746773884928,1222802734694330369
1419,1222802746773884928,1222802738808938496
1419,1222802746773884928,1222802742181187590
1419,1222802746773884928,1222802750846582785
1419,1222802746773884928,1222802754290118656
1419,1222802746773884928,1222802757767221248
1419,1222802746773884928,1222802761789558784
1419,1222802746773884928,1222802765686067200
1419,1222802746773884928,1222802769637081088
1419,1222802746773884928,1222802773038653440
1419,1222802746773884928,1222802777639772160
1419,1222802746773884928,1222802782698135552
1419,1222802746773884928,1222802787118927873
1419,1222802746773884928,1222802791200018432
1419,1222802746773884928,1222802794572218372
1419,1222802746773884928,1222802798997172224
1419,1222802746773884928,1222802802855960576
1419,1222802746773884928,1222802807138373632
1419,1222802746773884928,1222802810988744704
1419,1222802746773884928,1222802815346597888
1419,1222802746773884928,1222802819163385857
1419,1222802746773884928,1222802823445790720
1419,1222802746773884928,1222802827224813568
1419,1222802746773884928,1222802831167483904
1419,1222802746773884928,1222803648725450752
1419,1222802746773884928,1222803653041373184
1419,1222802746773884928,1222803658321973248
1419,1222802746773884928,1222803662306594816
1419,1222802746773884928,1222803666312159232
1419,1222204160915005441,1222209372585123840
1419,1222204160915005441,1222210817376112642
1419,1222204160915005441,1222211828387930112
1419,1222204160915005441,1222212849226874880
1419,1222204160915005441,1222214056326631426
1419,1222204160915005441,1222215611822039041
1419,1222204160915005441,1222216795697958912
1419,1222204160915005441,1222217858995933184
1419,1221838718107033600,1221867396689993728
1419,1221838718107033600,1221875173101658112
1419,1221834962309197824,1221837144546775045
1419,1221834962309197824,1221838074050752512
1419,1221821624644788224,1221931726601117696
1419,1221331738577817607,1221462428661223424
1419,1221184585414914049,1221371922677739526
1419,1221036993984921600,1221036990021296134
1419,1221036993984921600,1221036991644499968
1419,1221036993984921600,1221036992625950721
1419,1221036993984921600,1221036993276047361
1419,1221036993984921600,1221036994685390849
1419,1221036993984921600,1221036995297738752
1419,1221036993984921600,1221157771258691584
1419,1221036993984921600,1221168576750440448
1419,1221020398998835200,1221020391327449088
1419,1221020398998835200,1221020404585623552
1419,1221020398998835200,1221020408134029312
1419,1221020398998835200,1221020411913072641
1419,1221020398998835200,1221020415109107712
1419,1221020398998835200,1221020418380709888
1419,1221020398998835200,1221020422172340226
1419,1221020398998835200,1221020426836443136
1419,1221020398998835200,1221020429923434496
1419,1221020398998835200,1221020436206510081
1419,1221020398998835200,1221020441843601409
1419,1220110365939392512,1220110376135729153
1419,1219930874457788416,1220144625094098945
1419,1219432433365336064,1219416217955590145
1419,1219432433365336064,1219432982341009408
1419,1218005048627748866,1218007565503586305
1419,1217854063955542016,1217829441281384451
1419,1217854063955542016,1217831012304064512
1419,1217057859760001024,1216780859899932674
1419,1217057859760001024,1216784761294938113
1419,1217057859760001024,1216787117541666816
1419,1217057859760001024,1216925919186579458
1419,1217057859760001024,1217060731465547776
1419,1216422380727234561,1216422383038263297
1419,1216422380727234561,1216422385181589504
1419,1216422380727234561,1216422387492589568
1419,1216422380727234561,1216422389560406017
1419,1216422380727234561,1216422391649169408
1419,1215895817208434688,1215891397607411712
1419,1215895817208434688,1215899974451585024
1419,1215426023640248320,1215498460755042306
1419,1214865610561077249,1214865615149649921
1419,1214137376798171136,1214137357089198081
1419,1214137376798171136,1214137360901754881
1419,1214137376798171136,1214137369785323520
1419,1214137376798171136,1214137373736361985
1419,1214137376798171136,1214137379910377472
1419,1214137376798171136,1214137383207071748
1419,1214137376798171136,1214137388676468736
1419,1214137376798171136,1214137392312901633
1419,1214137376798171136,1214137395961950208
1419,1214137376798171136,1214137398738554880
1419,1214135978631155714,1214135972834598912
1419,1214135978631155714,1214135975716241409
1419,1214135978631155714,1214135982213066753
1419,1214135978631155714,1214135984914190338
1419,1214135978631155714,1214135990341623808
1419,1214135978631155714,1214135996373065728
1419,1213160684931862530,1213014244007936000
1419,1213160684931862530,1213017229765332993
1419,1213160684931862530,1213140515417280515
1419,1213160684931862530,1213152718182682624
1419,1213160684931862530,1213153951014539265
1419,1213160684931862530,1213158448789016576
1419,1213160684931862530,1213165369973567488
1419,1213160684931862530,1213166516314591233
1419,1212563687954878464,1212522494956978176
1419,1212563687954878464,1212643239158779904
1419,1212563687954878464,1212644996462989313
1419,1212501131852562432,1212430119769264128
1419,1212501131852562432,1212462010828328960
1419,1212501131852562432,1212484229797416966
1419,1212501131852562432,1212492580023230464
1419,1212501131852562432,1212499537144827904
1419,1212501131852562432,1212617456717615105
1420,1241167394795483136,1241189709834903553
1420,1241167394795483136,1241170973149331458
1420,1241167394795483136,1241168752818913281
1420,1241167394795483136,1241169244114411520
1420,1241167394795483136,1241175207143821312
1420,1241167394795483136,1241177055120637953
1420,1240750595780329473,1240689514441400320
1420,1240750595780329473,1240751364973776898
1420,1240750595780329473,1240875421840936961
1420,1240750595780329473,1240877235487334401
1420,1240978502373031938,1240978505648738304
1420,1240978502373031938,1240978509327216640
1420,1240978502373031938,1240978510975557632
1420,1240978502373031938,1240978512552566784
1420,1240978502373031938,1240987101086330881
1420,1240978502373031938,1240984408993214465
1420,1241200270396227585,1241205212565639170
1420,1241200270396227585,1241206680907583489
1420,1241200270396227585,1241207038950211584
1420,1241200270396227585,1241207464139382785
1420,1241200270396227585,1241528715164737537
1420,1241200270396227585,1241528716183965696
1420,1241200270396227585,1241528719312912386
1420,1241200270396227585,1241528720403451905
1420,1241200270396227585,1242143925953069065
1420,1241200270396227585,1242282233588785167
1420,1241200270396227585,1242282236587773958
1420,1241200270396227585,1242282239427305472
1420,1241200270396227585,1242282242417799171
1420,1241200270396227585,1242282243550257157
1420,1241200270396227585,1242282245953650694
1420,1241200270396227585,1242282248713445381
1420,1241200270396227585,1242282249787146240
1420,1241200270396227585,1242282250823176192
1420,1241200270396227585,1242282251930554372
1420,1241200270396227585,1242429474995658753
1420,1241200270396227585,1242431857544790016
1420,1241200270396227585,1242431860594139136
1420,1241200270396227585,1242431863412711424
1420,1241200270396227585,1242431866403205120
1420,1241200270396227585,1242431867523076096
